post_id,hour_of_day,day_of_week,is_weekend,user_id,followers,account_age_days,verified,content_length,num_hashtags,sentiment_positive,sentiment_negative,toxicity_score,hour_sin,hour_cos,day_sin,day_cos,has_media,many_hashtags,long_content,sentiment_intensity,high_toxicity,popularity,topic_Business,topic_Climate,topic_Education,topic_Entertainment,topic_Fashion,topic_Finance,topic_Food,topic_Gaming,topic_Health,topic_Politics,topic_Science,topic_Sports,topic_Technology,topic_Travel,language_Chinese,language_English,language_French,language_German,language_Hindi,language_Japanese,language_Korean,language_Portuguese,language_Spanish,media_type_Link,media_type_Poll,media_type_Text,media_type_Video,location_Asia,location_Europe,location_North America,location_Oceania,location_South America,location_Unknown
FAC20250729051257,17,1,0,user_43693,507,1667,0,95,2,0.832,0.105,0.3,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1,0,0,0.832,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
FAC20250821062299,14,3,0,user_204192,5663,1802,0,44,2,0.854,0.127,0.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0,0,0,0.854,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
FAC20250922080020,16,0,0,user_122643,164,694,0,394,1,0.071,0.933,65.0,-0.8660254037844385,-0.5000000000000004,0.0,1.0,1,0,1,0.933,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
FAC20250506096726,11,1,0,user_220698,101,1980,0,32,1,0.873,0.12,4.2,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,1,0,0,0.873,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
FAC20250630038180,17,0,0,user_353890,1909,3436,0,310,1,0.137,0.645,56.6,-0.9659258262890683,-0.25881904510252063,0.0,1.0,1,0,1,0.645,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0
FAC20250922080758,18,0,0,user_452184,1483,1862,0,365,3,0.676,0.137,30.4,-1.0,-1.8369701987210297e-16,0.0,1.0,0,0,1,0.676,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
FAC20251006087951,18,0,0,user_76481,6501,2664,0,121,1,0.888,0.146,13.5,-1.0,-1.8369701987210297e-16,0.0,1.0,1,0,0,0.888,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
FAC20251007146345,17,1,0,user_78423,25,252,0,288,2,0.138,0.625,47.9,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0,0,1,0.625,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
FAC20250421001267,13,0,0,user_295146,425,236,0,172,4,0.911,0.049,26.1,-0.2588190451025208,-0.9659258262890683,0.0,1.0,1,0,0,0.911,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
FAC20250826065772,20,1,0,user_279009,10797,244,0,25,3,0.798,0.145,31.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0,0,0,0.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
FAC20250815058459,14,4,0,user_102124,95,317,0,281,4,0.21,0.099,19.6,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0,0,1,0.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
FAC20250526021659,15,0,0,user_119984,363,2572,0,366,0,0.211,0.0,4.5,-0.7071067811865471,-0.7071067811865479,0.0,1.0,1,0,1,0.816,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FAC20250830067458,20,5,1,user_479079,637,1121,0,112,0,0.249,0.0,30.6,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0,0,0,0.811,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
FAC20250613030241,14,4,0,user_113510,323,1312,0,191,1,0.077,0.764,68.2,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1,0,1,0.764,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FAC20250809055979,17,5,1,user_182069,11892,2980,0,47,2,0.036,0.661,44.8,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,1,0,0,0.661,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
FAC20250905136110,21,4,0,user_360643,12,2174,0,117,2,0.151,0.094,0.0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,1,0,0,0.756,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
FAC20250805053328,11,1,0,user_90870,3185,1780,0,266,1,0.717,0.061,22.5,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,1,0,1,0.717,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
FAC20250706116337,15,6,1,user_497617,292,1552,0,204,2,0.216,0.28,15.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1,0,1,0.504,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
FAC20250531104713,14,5,1,user_342689,5847,2136,0,222,7,0.131,0.196,34.4,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,1,1,1,0.673,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
FAC20250625035643,14,2,0,user_464689,25,745,0,317,3,0.627,0.142,13.7,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1,0,1,0.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
FAC20250701039165,16,1,0,user_142946,28,1847,0,74,2,0.071,0.157,2.0,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0,0,0,0.772,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
FAC20250507097329,22,2,0,user_285788,26590,471,0,110,1,0.115,0.629,39.3,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1,0,0,0.629,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
FAC20250922081947,21,0,0,user_277565,2111,1927,0,138,2,0.045,0.916,64.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,1,0,0,0.916,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
FAC20250628113733,13,5,1,user_499558,236,1595,0,185,3,0.099,0.734,50.9,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,1,0,0,0.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FAC20250706116502,21,6,1,user_161708,68427,82,0,60,3,0.091,0.783,38.8,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,1,0,0,0.783,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
FAC20250519016178,21,0,0,user_65688,115,3079,0,250,2,0.181,0.0,7.4,-0.7071067811865477,0.7071067811865474,0.0,1.0,1,0,1,0.833,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20250720120814,13,6,1,user_68187,4410,3252,0,207,5,0.693,0.144,18.3,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0,1,1,0.693,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
FAC20250729123826,18,1,0,user_257933,221,3046,0,205,2,0.834,0.135,0.0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1,0,1,0.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20250802125213,23,5,1,user_43904,49,173,0,43,4,0.808,0.036,0.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,1,0,0,0.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
FAC20250905070981,17,4,0,user_23582,734,1356,0,306,2,0.091,0.743,27.0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1,0,1,0.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FAC20250926083700,13,4,0,user_369749,662,3114,0,75,4,0.151,0.048,26.2,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,1,0,0,0.801,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
FAC20250908072983,18,0,0,user_217680,14390,1440,0,97,0,0.086,0.874,75.1,-1.0,-1.8369701987210297e-16,0.0,1.0,0,0,0,0.874,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20251003086567,19,4,0,user_474588,9840,965,0,76,4,0.051,0.341,18.7,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,1,0,0,0.609,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
FAC20250821063299,21,3,0,user_43603,527,2010,0,211,2,0.062,0.908,68.3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0,0,1,0.908,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
FAC20251018090857,18,5,1,user_378556,2148,3558,0,259,0,0.108,0.892,82.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,1,0,1,0.892,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FAC20250718120144,11,4,0,user_492764,797,70,0,193,0,0.738,0.067,22.9,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,0,0,1,0.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
FAC20250817060990,19,6,1,user_198270,37,225,0,108,0,0.745,0.012,9.5,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1,0,0,0.745,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
FAC20250708043063,20,1,0,user_454341,711,2889,0,185,3,0.235,0.075,0.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0,0,0,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
FAC20250625035827,16,2,0,user_199000,38,1347,0,370,2,0.095,0.907,56.3,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1,0,1,0.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
FAC20250517013940,22,5,1,user_80707,688,932,0,102,2,0.116,0.947,99.1,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1,0,0,0.947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
FAC20250630038504,19,0,0,user_445491,1155,2554,0,171,1,0.158,0.102,20.3,-0.9659258262890684,0.2588190451025203,0.0,1.0,0,0,0,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
FAC20250903069818,19,2,0,user_161310,717,100,0,227,3,0.627,0.15,29.2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,0,0,1,0.627,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250610029677,16,1,0,user_394171,27,1045,0,173,1,0.705,0.051,23.4,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1,0,0,0.705,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
FAC20251014148533,17,1,0,user_26670,3975,447,0,98,2,0.078,0.769,48.7,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0,0,0,0.769,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
FAC20250516100187,21,4,0,user_153376,88,929,0,268,3,0.902,0.139,15.9,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0,0,1,0.902,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250921141169,18,6,1,user_302457,9876,2916,0,68,4,0.115,0.078,0.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,1,0,0,0.807,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20250826065180,11,1,0,user_498115,2500,442,0,241,2,0.751,0.047,20.4,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,1,0,1,0.751,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
FAC20250428094153,16,0,0,user_256957,245,3097,0,255,3,0.626,0.11,0.0,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0,0,1,0.626,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250527022142,21,1,0,user_200320,1819,2706,0,325,3,0.704,0.018,3.4,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,1,0,1,0.704,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20250523102085,12,4,0,user_111505,2102,546,0,115,1,0.018,0.848,75.6,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1,0,0,0.848,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20250627036820,20,4,0,user_227798,59816,708,0,277,0,0.086,0.296,33.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0,0,1,0.618,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250919077957,21,4,0,user_477736,293,534,0,94,3,0.125,0.059,30.3,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0,0,0,0.816,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
FAC20250812128351,19,1,0,user_142225,334,2490,0,59,3,0.738,0.11,31.1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1,0,0,0.738,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20250806054471,18,2,0,user_106222,158,2145,0,267,0,0.913,0.083,11.8,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,0,0,1,0.913,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
FAC20250626036465,17,3,0,user_457487,1304,1080,0,394,1,0.027,0.661,64.0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1,0,1,0.661,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
FAC20250531104700,13,5,1,user_13291,2435,257,0,107,2,0.83,0.042,18.3,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,1,0,0,0.83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
FAC20250607027787,15,5,1,user_174728,3740,2828,0,267,1,0.741,0.134,8.5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,1,0,1,0.741,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FAC20250530023741,21,4,0,user_69173,225,1819,0,278,1,0.1,0.758,70.9,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,1,0,1,0.758,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
FAC20250710117703,18,3,0,user_303551,714,335,0,272,1,0.052,0.765,64.3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,1,0,1,0.765,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
FAC20250713045354,17,6,1,user_474776,5475,896,0,102,2,0.129,0.947,68.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1,0,0,0.947,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
FAC20251006146020,18,0,0,user_478150,8084,2713,0,277,0,0.783,0.052,4.8,-1.0,-1.8369701987210297e-16,0.0,1.0,1,0,1,0.783,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAC20250803052375,18,6,1,user_114498,1477,829,0,363,2,0.018,0.621,36.2,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,1,0,1,0.621,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FAC20250826065221,12,1,0,user_343855,4477,183,0,199,6,0.883,0.106,1.8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1,1,1,0.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20250922080411,17,0,0,user_198407,2360,3078,0,217,5,0.781,0.129,16.3,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0,1,1,0.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
FAC20250915076374,20,0,0,user_343248,12560,1607,0,143,5,0.067,0.904,65.3,-0.8660254037844386,0.5000000000000001,0.0,1.0,1,1,0,0.904,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
FAC20250519016002,20,0,0,user_58710,6423,1463,0,230,5,0.792,0.091,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1,1,1,0.792,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
FAC20250731124511,20,3,0,user_310655,11,1161,0,216,3,0.112,0.852,81.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1,0,1,0.852,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
FAC20250902067943,8,1,0,user_169725,1067,3190,0,388,2,0.823,0.099,9.9,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,1,0,1,0.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
FAC20250731124550,21,3,0,user_408166,14875,2609,0,152,0,0.114,0.138,4.6,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,1,0,0,0.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
FAC20250629037276,19,6,1,user_59527,122,2947,0,23,0,0.167,0.052,27.3,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1,0,0,0.781,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20250519014224,11,0,0,user_412343,2907,1885,0,204,1,0.011,0.764,43.0,0.258819045102521,-0.9659258262890682,0.0,1.0,0,0,1,0.764,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
FAC20250429005392,19,1,0,user_19836,83,1201,0,134,4,0.948,0.112,32.6,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1,0,0,0.948,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
FAC20250603105795,17,1,0,user_151065,298,3501,0,37,5,0.823,0.106,19.8,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1,1,0,0.823,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
FAC20250902068744,18,1,0,user_157653,189,551,0,229,1,0.146,0.935,78.5,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1,0,1,0.935,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
FAC20250523102119,14,4,0,user_323059,3250,3066,0,165,3,0.102,0.136,27.8,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1,0,0,0.763,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
FAC20250716046436,16,2,0,user_251525,2250,903,0,351,2,0.031,0.863,73.0,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0,0,1,0.863,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
FAC20250530023702,21,4,0,user_375216,259,742,0,77,0,0.274,0.036,8.1,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,1,0,0,0.689,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
FAC20250703115532,21,3,0,user_367568,439,3482,0,170,1,0.029,0.798,58.3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,1,0,0,0.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
FAC20251012089749,16,6,1,user_24976,155,2374,0,268,2,0.869,0.12,22.6,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1,0,1,0.869,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
FAC20250601024702,20,6,1,user_287191,8284,1464,0,396,1,0.215,0.013,0.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,0,1,0.773,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
FAC20250809055743,15,5,1,user_403931,2228,2353,0,283,2,0.064,0.674,51.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,0,0,1,0.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
FAC20251001085152,15,2,0,user_246741,1,3430,0,365,2,0.069,0.739,39.0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,1,0,1,0.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
FAC20250521017353,16,2,0,user_51622,16827,1907,0,286,0,0.209,0.0,0.0,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1,0,1,0.829,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
FAC20250902135051,17,1,0,user_43652,1,3291,0,177,1,0.238,0.146,16.7,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1,0,0,0.616,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FAC20250617110165,9,1,0,user_386113,18706,1290,0,192,1,0.202,0.088,10.4,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,1,0,1,0.71,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
